91,15,33,6,01:36.6,96580
91,15,34,6,01:36.5,96481
91,15,35,6,01:36.0,95995
91,15,36,6,01:36.4,96421
91,15,37,6,01:37.0,97006
91,15,38,6,01:36.3,96338
91,15,39,6,01:36.2,96237
91,15,40,6,01:41.2,101197
91,15,41,5,01:58.5,118482
91,15,42,5,01:37.4,97372
91,15,43,5,01:37.3,97285
91,15,44,5,01:37.6,97602
91,15,45,5,01:37.1,97108
91,15,46,5,01:37.6,97554
91,15,47,5,01:37.8,97771
91,15,48,5,01:36.4,96385
91,15,49,5,01:36.9,96898
91,15,50,5,01:36.5,96493
91,15,51,5,01:37.1,97057
91,15,52,5,01:37.0,96986
91,15,53,5,01:36.0,95973
91,15,54,5,01:36.2,96240
91,15,55,5,01:37.0,97021
91,15,56,5,01:38.4,98382
91,4,1,10,01:49.2,109208
91,4,2,10,01:42.1,102087
91,4,3,9,01:43.1,103093
91,4,4,8,01:39.3,99331
91,4,5,8,01:36.7,96706
91,4,6,8,01:36.5,96500
91,4,7,8,01:35.9,95888
91,4,8,8,01:36.4,96372
91,4,9,9,01:39.3,99345
91,4,10,13,01:56.6,116620
91,4,11,11,01:36.0,96044
91,4,12,9,01:36.6,96581
91,4,13,9,01:36.8,96778
91,4,14,9,01:36.6,96579
91,4,15,8,01:36.8,96811
91,4,16,8,01:36.7,96690
91,4,17,8,01:36.9,96876
91,4,18,8,01:37.4,97373
91,4,19,8,01:36.2,96197
91,4,20,8,01:36.4,96353
91,4,21,7,01:36.4,96401
91,4,22,7,01:37.0,96964
91,4,23,7,01:36.7,96674
91,4,24,6,01:39.0,98970
91,4,25,11,02:05.7,125672
91,4,26,10,01:38.2,98234
91,4,27,10,01:38.5,98499
91,4,28,9,01:38.8,98848
91,4,29,9,01:38.9,98946
91,4,30,9,01:38.6,98567
91,4,31,9,01:38.6,98575
91,4,32,9,01:38.5,98492
91,4,33,9,01:38.4,98354
91,4,34,9,01:38.5,98504
91,4,35,9,01:37.8,97837
91,4,36,8,01:38.3,98295
91,4,37,8,01:37.8,97805
91,4,38,8,01:38.2,98231
91,4,39,8,01:37.6,97628
91,4,40,8,01:37.6,97590
91,4,41,7,01:37.8,97784
91,4,42,7,01:38.1,98078
91,4,43,7,01:37.8,97804
91,4,44,7,01:37.5,97480
91,4,45,7,01:37.5,97520
91,4,46,7,01:37.3,97282
91,4,47,7,01:37.8,97759
91,4,48,7,01:37.6,97640
91,4,49,7,01:37.6,97587
91,4,50,7,01:37.1,97149
91,4,51,7,01:36.8,96783
91,4,52,7,01:36.9,96924
91,4,53,7,01:36.5,96457
91,4,54,7,01:37.2,97187
91,4,55,7,01:43.1,103054
91,4,56,7,01:38.4,98361
91,18,1,6,01:46.3,106263
91,18,2,5,01:42.3,102312
91,18,3,5,01:43.2,103161
91,18,4,5,01:37.9,97913
91,18,5,5,01:36.3,96303
91,18,6,5,01:35.8,95781
91,18,7,5,01:35.7,95654
91,18,8,5,01:35.6,95635
91,18,9,5,01:35.6,95557
91,18,10,2,01:35.5,95547
91,18,11,2,01:35.1,95075
91,18,12,2,01:38.7,98710
91,18,13,5,01:58.0,117965
91,18,14,5,01:36.0,96005
91,18,15,5,01:36.1,96099
91,18,16,5,01:36.2,96220
91,18,17,5,01:36.9,96883
91,18,18,5,01:36.5,96482
91,18,19,5,01:36.4,96377
91,18,20,4,01:36.2,96246
91,18,21,4,01:35.8,95787
91,18,22,4,01:35.9,95887
91,18,23,4,01:36.8,96846
91,18,24,4,01:36.1,96056
91,18,25,3,01:35.9,95918
91,18,26,3,01:38.4,98408
91,18,27,5,01:55.9,115887
91,18,28,4,01:35.0,94967
91,18,29,3,01:35.6,95585
91,18,30,3,01:35.9,95892
91,18,31,3,01:36.6,96557
91,18,32,3,01:35.8,95794
91,18,33,3,01:35.5,95545
91,18,34,3,01:36.2,96195
91,18,35,3,01:35.7,95720
91,18,36,3,01:36.1,96146
91,18,37,3,01:35.9,95862
91,18,38,3,01:36.0,95985
91,18,39,3,01:35.4,95433
91,18,40,2,01:38.8,98755
91,18,41,4,01:56.7,116722
91,18,42,4,01:35.6,95642
91,18,43,4,01:37.2,97223
91,18,44,4,01:36.1,96103
91,18,45,3,01:36.4,96392
91,18,46,3,01:37.2,97193
91,18,47,3,01:37.4,97364
91,18,48,3,01:36.8,96788
91,18,49,3,01:36.7,96661
91,18,50,3,01:36.3,96338
91,18,51,3,01:36.3,96266
91,18,52,3,01:36.4,96434
91,18,53,3,01:36.2,96220
91,18,54,3,01:37.3,97279
91,18,55,3,01:36.7,96737
91,18,56,3,01:36.3,96283
91,11,1,11,01:49.7,109749
91,11,2,15,01:45.8,105774
91,11,3,15,01:44.5,104549
91,11,4,18,01:55.1,115114
91,11,5,17,01:37.5,97519
91,11,6,16,01:36.4,96411
91,11,7,16,01:35.8,95814
91,11,8,16,01:36.0,95953
91,11,9,15,01:36.0,96041
91,11,10,10,01:35.9,95938
91,11,11,9,01:36.3,96262
91,11,12,7,01:37.0,96988
91,11,13,7,01:35.7,95679
91,11,14,8,01:39.2,99210
91,11,15,11,02:00.7,120748
91,11,16,11,01:35.8,95781
91,11,17,11,01:35.9,95861
91,11,18,11,01:36.5,96473
91,11,19,11,01:37.2,97221
91,11,20,11,01:37.1,97148
91,11,21,11,01:37.4,97440
91,11,22,11,01:38.1,98095
91,11,23,11,01:38.1,98056
91,11,24,11,01:36.8,96796
91,11,25,10,01:37.2,97178
91,11,26,9,01:37.1,97120
91,11,27,9,01:37.1,97100
91,11,28,8,01:36.8,96795
91,11,29,8,01:37.2,97200
91,11,30,8,01:37.8,97795
91,11,31,8,01:37.5,97497
91,11,32,8,01:36.8,96821
91,11,33,8,01:36.3,96303
91,11,34,8,01:36.8,96779
91,11,35,8,01:39.6,99585
91,11,36,9,02:02.5,122541
91,11,37,9,01:36.9,96893
91,11,38,9,01:36.5,96510
91,11,39,9,01:36.5,96519
91,11,40,9,01:37.5,97455
91,11,41,8,01:38.4,98379
91,11,42,8,01:38.0,97983
91,11,43,8,01:37.1,97144
91,11,44,8,01:37.2,97158
91,11,45,8,01:37.7,97670
91,11,46,8,01:38.8,98841
91,11,47,8,01:38.1,98052
91,11,48,8,01:38.1,98064
91,11,49,8,01:38.0,97981
91,11,50,8,01:37.9,97905
91,11,51,8,01:38.5,98518
91,11,52,8,01:41.8,101845
91,21,1,16,01:53.9,113920
91,21,2,19,01:49.9,109884
91,21,3,17,01:40.3,100288
91,21,4,15,01:38.4,98399
91,21,5,14,01:36.8,96815
91,21,6,14,01:38.0,98038
91,21,7,14,01:38.6,98640
91,21,8,15,01:42.4,102413
91,21,9,16,01:59.9,119931
91,21,10,16,01:37.5,97539
91,21,11,15,01:37.5,97450
91,21,12,14,01:37.6,97590
91,21,13,13,01:37.5,97452
91,21,14,13,01:37.7,97744
91,21,15,13,01:37.9,97866
91,21,16,13,01:38.7,98730
91,21,17,13,01:37.4,97433
91,21,18,13,01:37.6,97632
91,21,19,13,01:37.3,97279
91,21,20,13,01:37.3,97292
91,21,21,13,01:37.1,97070
91,21,22,13,01:37.8,97769
91,21,23,12,01:37.3,97328
91,21,24,12,01:37.7,97660
91,21,25,12,01:37.1,97097
91,21,26,11,01:39.9,99930
91,21,27,15,02:21.2,141159
91,21,28,14,01:37.9,97946
91,21,29,14,01:38.6,98646
91,21,30,14,01:37.6,97611
91,21,31,14,01:37.4,97415
91,21,32,14,01:39.2,99196
91,21,33,14,01:37.7,97707
91,21,34,14,01:37.9,97919
91,21,35,14,01:37.5,97495
91,21,36,14,01:37.5,97459
91,21,37,12,01:38.9,98894
91,21,38,12,01:37.6,97556
91,21,39,12,01:39.7,99668
91,21,40,12,01:38.0,98008
91,21,41,11,01:42.5,102545
91,21,42,13,02:36.7,156658
91,21,43,13,01:36.8,96789
91,21,44,13,01:37.0,97017
91,21,45,13,01:38.2,98234
91,21,46,13,01:38.3,98337
91,21,47,13,01:39.1,99073
91,21,48,13,01:37.7,97690
91,21,49,13,01:37.6,97600
91,21,50,13,01:37.3,97283
91,21,51,13,01:37.9,97906
91,21,52,12,01:38.5,98467
91,21,53,11,01:37.1,97090
91,21,54,11,01:36.7,96675
91,21,55,11,01:37.4,97394
91,13,1,12,01:49.9,109861
91,13,2,11,01:43.0,102988
91,13,3,11,01:43.2,103222
91,13,4,11,01:38.8,98827
91,13,5,10,01:38.0,97972
91,13,6,10,01:36.8,96754
91,13,7,10,01:36.6,96570
91,13,8,10,01:36.7,96677
91,13,9,10,01:40.4,100351
91,13,10,14,01:59.3,119348
91,13,11,13,01:37.0,97033
91,13,12,12,01:37.4,97387
91,13,13,11,01:37.5,97461
91,13,14,11,01:37.4,97373
91,13,15,10,01:38.8,98773
91,13,16,10,01:37.8,97804
91,13,17,10,01:37.8,97814
91,13,18,10,01:37.7,97724
91,13,19,10,01:37.5,97494
91,13,20,10,01:37.6,97565
91,13,21,10,01:38.5,98531
91,13,22,10,01:37.6,97570
91,13,23,10,01:37.2,97192
91,13,24,10,01:37.0,97027
91,13,25,9,01:41.0,100955
91,13,26,12,01:59.7,119732
91,13,27,11,01:38.9,98936
91,13,28,10,01:37.2,97198
91,13,29,10,01:38.2,98163
91,13,30,10,01:37.9,97913
91,13,31,10,01:38.3,98277
91,13,32,10,01:38.0,98040
91,13,33,10,01:38.2,98233
91,13,34,10,01:38.2,98206
91,13,35,10,01:37.4,97433
91,13,36,10,01:37.8,97754
91,13,37,10,01:37.2,97217
91,13,38,10,01:37.5,97473
91,13,39,10,01:37.2,97193
91,13,40,10,01:40.2,100214
91,13,41,9,02:02.1,122101
91,13,42,9,01:42.2,102164
91,13,43,9,01:37.6,97553
91,13,44,9,01:37.3,97292
91,13,45,9,01:37.7,97709
91,13,46,9,01:39.4,99379
91,13,47,9,01:39.6,99635
91,13,48,9,01:38.1,98063
91,13,49,9,01:38.1,98096
91,13,50,9,01:37.7,97708
91,13,51,9,01:37.9,97862
91,13,52,9,01:37.2,97166
91,13,53,8,01:40.8,100814
91,13,54,8,01:39.6,99574
91,13,55,8,01:39.8,99824
91,17,1,9,01:48.1,108122
91,17,2,9,01:42.3,102308
91,17,3,8,01:43.9,103873
91,17,4,9,01:39.8,99826
91,17,5,20,02:25.8,145787
91,17,6,20,02:02.7,122686
91,17,7,20,01:37.6,97572
91,17,8,20,01:37.5,97518
91,17,9,20,01:36.9,96922
91,17,10,20,01:40.8,100771
91,17,11,20,01:48.5,108508
91,17,12,20,01:37.5,97537
91,17,13,20,01:40.6,100641
91,17,14,20,01:39.4,99415
91,17,15,19,01:38.4,98398
91,17,16,19,01:37.7,97745
91,17,17,19,01:42.1,102080
91,17,18,19,01:39.8,99828
91,17,19,19,01:37.6,97625
91,17,20,19,01:39.2,99213
91,17,21,19,01:40.8,100775
91,17,22,18,01:37.9,97889
91,17,23,17,01:37.6,97601
91,32,1,15,01:51.7,111659
91,32,2,14,01:43.6,103576
91,32,3,14,01:44.3,104281
91,32,4,14,01:39.8,99834
91,32,5,13,01:38.9,98948
91,32,6,13,01:38.5,98502
91,32,7,13,01:38.7,98688
91,32,8,13,01:38.8,98843
91,32,9,14,01:42.1,102135
91,32,10,15,01:58.6,118553
91,32,11,14,01:37.3,97254
91,32,12,13,01:37.0,97031
91,32,13,12,01:37.2,97167
91,32,14,12,01:37.3,97346
91,32,15,12,01:38.3,98260
91,32,16,12,01:38.7,98670
91,32,17,12,01:37.5,97467
91,32,18,12,01:37.5,97468
91,32,19,12,01:37.3,97326
91,32,20,12,01:37.4,97436
91,32,21,12,01:37.2,97174
91,32,22,12,01:37.7,97683
91,32,23,13,01:41.6,101573
91,32,24,15,02:00.8,120820
91,32,25,15,01:38.5,98494
91,32,26,15,01:37.4,97429
91,32,27,14,01:38.1,98055
91,32,28,13,01:38.8,98818
91,32,29,13,01:38.1,98088
91,32,30,13,01:38.5,98525
91,32,31,13,01:38.6,98593
91,32,32,13,01:39.6,99592
91,32,33,13,01:38.3,98256
91,32,34,13,01:37.9,97933
91,32,35,13,01:37.7,97669
91,32,36,13,01:41.5,101465
91,32,37,14,02:19.2,139217
91,32,38,14,01:37.8,97839
91,32,39,14,01:37.8,97835
91,32,40,14,01:39.4,99405
91,32,41,13,01:38.6,98552
91,32,42,12,01:38.6,98647
91,32,43,12,01:39.6,99614
91,32,44,12,01:39.4,99352
91,32,45,12,01:39.1,99051
91,32,46,12,01:39.9,99924
91,32,47,12,01:39.0,99035
91,32,48,11,01:38.2,98241
91,32,49,11,01:38.3,98265
91,32,50,11,01:37.9,97910
91,32,51,11,01:38.2,98202
91,32,52,11,01:39.5,99512
91,32,53,10,01:38.3,98258
91,32,54,10,01:37.9,97917
91,32,55,10,01:39.6,99641
91,43,1,14,01:51.2,111205
91,43,2,13,01:43.6,103574
91,43,3,13,01:44.4,104423
91,43,4,13,01:39.7,99726
91,43,5,12,01:39.0,98959
91,43,6,12,01:38.5,98524
91,43,7,12,01:38.8,98805
91,43,8,12,01:38.6,98644
91,43,9,12,01:38.2,98176
91,43,10,12,01:42.8,102750
91,43,11,16,01:59.0,119035
91,43,12,16,01:38.3,98323
91,43,13,15,01:37.4,97393
91,43,14,15,01:37.8,97830
91,43,15,15,01:38.4,98392
91,43,16,15,01:38.5,98523
91,43,17,15,01:38.2,98241
91,43,18,15,01:37.6,97570
91,43,19,15,01:37.7,97702
91,43,20,15,01:41.4,101416
91,43,21,15,01:57.1,117098
91,43,22,15,01:36.5,96544
91,43,23,15,01:36.8,96825
91,43,24,14,01:37.5,97504
91,43,25,14,01:37.6,97587
91,43,26,14,01:38.0,98027
91,43,27,13,01:38.0,98047
91,43,28,12,01:38.0,98003
91,43,29,12,01:37.7,97725
91,43,30,12,01:38.3,98299
91,43,31,12,01:39.9,99864
91,43,32,12,01:37.4,97445
91,43,33,12,01:37.6,97606
91,43,34,12,01:37.5,97497
91,43,35,12,01:37.3,97255
91,43,36,12,01:40.8,100779
91,43,37,13,01:59.1,119111
91,43,38,13,01:36.9,96945
91,43,39,13,01:37.9,97899
91,43,40,13,01:39.3,99288
91,43,41,12,01:39.9,99896
91,43,42,11,01:38.5,98493
91,43,43,11,01:38.0,97983
91,43,44,11,01:37.9,97923
91,43,45,10,01:38.9,98920
91,43,46,10,01:39.8,99784
91,43,47,10,01:38.3,98288
91,43,48,10,01:38.1,98076
91,43,49,10,01:37.5,97486
91,43,50,10,01:39.3,99322
91,43,51,10,01:38.1,98148
91,43,52,10,01:37.5,97525
91,43,53,9,01:37.5,97479
91,43,54,9,01:37.5,97521
91,43,55,9,01:38.2,98191
91,44,1,18,01:55.3,115279
91,44,2,16,01:43.9,103876
91,44,3,16,01:44.4,104370
91,44,4,16,01:40.6,100623
91,44,5,15,01:37.9,97904
91,44,6,15,01:36.7,96723
91,44,7,15,01:37.7,97719
91,44,8,14,01:38.9,98874
91,44,9,13,01:37.8,97763
91,44,10,9,01:37.2,97247
91,44,11,12,01:42.7,102695
91,44,12,15,01:58.3,118294
91,44,13,14,01:37.5,97487
91,44,14,14,01:37.7,97659
91,44,15,14,01:38.2,98210
91,44,16,14,01:38.7,98657
91,44,17,14,01:38.3,98336
91,44,18,14,01:37.2,97247
91,44,19,14,01:37.2,97189
91,44,20,14,01:37.3,97330
91,44,21,14,01:41.3,101256
91,44,22,14,01:56.6,116564
91,44,23,14,01:36.0,95951
91,44,24,13,01:37.3,97261
91,44,25,13,01:37.3,97316
91,44,26,13,01:37.8,97752
91,44,27,12,01:37.7,97662
91,44,28,11,01:38.5,98549
91,44,29,11,01:37.9,97887
91,44,30,11,01:38.2,98235
91,44,31,11,01:38.1,98071
91,44,32,11,01:37.9,97919
91,44,33,11,01:37.5,97507
91,44,34,11,01:37.4,97432
91,44,35,11,01:37.8,97825
91,44,36,11,01:37.8,97806
91,44,37,11,01:37.7,97668
91,44,38,11,01:40.8,100837
91,44,39,11,01:59.1,119095
91,44,40,11,01:39.3,99273
91,44,41,10,01:38.9,98944
91,44,42,10,01:40.4,100406
91,44,43,10,01:38.0,97981
91,44,44,10,01:37.6,97580
91,44,45,11,01:53.2,113198
91,44,46,11,01:51.3,111321
91,44,47,11,01:39.1,99068
91,44,48,12,01:45.8,105844
91,44,49,12,01:51.6,111643
91,44,50,12,01:39.7,99679
91,44,51,12,01:37.2,97218
91,44,52,13,01:49.5,109494
91,44,53,12,01:39.6,99597
91,44,54,12,01:39.3,99253
91,44,55,12,01:41.4,101444
91,2,1,13,01:50.1,110055
91,2,2,12,01:43.8,103844
91,2,3,12,01:44.2,104239
91,2,4,12,01:40.4,100360
91,2,5,11,01:38.9,98854
91,2,6,11,01:38.7,98726
91,2,7,11,01:38.6,98616
91,2,8,11,01:38.8,98752
91,2,9,11,01:38.1,98098
91,2,10,8,01:38.0,98047
91,2,11,8,01:38.7,98662
91,2,12,10,01:40.9,100883
91,2,13,16,02:12.7,132694
91,2,14,17,02:00.9,120936
91,2,15,17,01:37.4,97433
91,2,16,17,01:38.1,98093
91,2,17,17,01:38.6,98564
91,2,18,17,01:39.2,99215
91,2,19,17,01:40.0,99965
91,2,20,17,01:41.9,101934
91,2,21,17,01:41.0,100979
91,2,22,16,01:42.3,102308
91,2,23,16,01:39.8,99816
91,2,24,16,01:38.1,98149
91,2,25,16,01:39.0,98997
91,2,26,16,01:38.2,98226
91,2,27,16,01:42.1,102098
91,2,28,15,02:00.1,120120
91,2,29,15,01:37.7,97718
91,2,30,15,01:39.8,99766
91,2,31,15,01:39.3,99329
91,2,32,15,01:41.3,101262
91,2,33,16,02:06.0,126003
91,2,34,17,02:07.3,127265
91,45,1,20,02:05.3,125290
91,45,2,20,01:52.5,112527
91,45,3,20,01:47.6,107642
91,45,4,20,01:41.7,101683
91,45,5,19,01:41.2,101168
91,45,6,19,01:40.7,100719
91,45,7,19,01:40.7,100726
91,45,8,19,01:40.8,100807
91,45,9,19,01:40.9,100904
91,45,10,18,01:40.9,100854
91,45,11,17,01:40.9,100930
91,45,12,17,01:40.5,100474
91,45,13,17,01:40.4,100446
91,45,14,16,01:40.2,100196
91,45,15,16,01:40.3,100268
91,45,16,16,01:40.1,100119
91,45,17,16,01:40.1,100143
91,45,18,16,01:40.3,100312
91,45,19,16,01:40.2,100230
91,45,20,16,01:41.2,101197
91,45,21,16,01:41.4,101354
91,45,22,17,01:46.3,106311
91,45,23,19,02:01.8,121750
91,45,24,17,01:39.8,99780
91,45,25,17,01:41.7,101722
91,45,26,17,01:41.4,101448
91,45,27,17,01:41.0,101010
91,45,28,16,01:41.3,101322
91,45,29,16,01:41.3,101308
91,45,30,16,01:40.6,100605
91,45,31,16,01:40.6,100582
91,45,32,16,01:40.3,100346
91,45,33,15,01:42.3,102289
91,45,34,15,01:40.0,100020
91,45,35,15,01:40.3,100300
91,45,36,15,01:41.0,101043
91,45,37,15,01:40.2,100209
91,45,38,15,01:40.7,100687
91,45,39,15,01:43.1,103105
91,45,40,15,02:01.0,120951
91,45,41,14,01:39.5,99527
91,45,42,14,01:40.7,100671
91,45,43,14,01:40.3,100316
91,45,44,14,01:41.7,101698
91,45,45,14,01:41.0,100958
91,45,46,14,01:41.3,101278
91,45,47,14,01:41.7,101718
91,45,48,14,01:41.4,101436
91,45,49,14,01:40.5,100460
91,45,50,14,01:41.6,101554
91,45,51,14,01:41.2,101226
91,45,52,14,01:41.8,101845
91,45,53,13,01:44.4,104437
91,45,54,13,01:43.2,103236
91,46,1,17,01:55.1,115106
91,46,2,17,01:47.7,107697
91,46,3,18,01:45.5,105471
91,46,4,17,01:42.8,102824
91,46,5,16,01:41.3,101298
91,46,6,17,01:41.1,101103
91,46,7,17,01:40.3,100260
91,46,8,17,01:40.3,100305
91,46,9,17,01:44.8,104787
91,46,10,19,02:02.7,122705
91,46,11,18,01:39.9,99911
91,46,12,18,01:40.4,100428
91,46,13,18,01:40.5,100468
91,46,14,18,01:40.8,100832
91,46,15,18,01:41.1,101099
91,46,16,18,01:41.7,101727
91,46,17,18,01:42.9,102866
91,46,18,18,01:44.6,104579
91,46,19,18,01:41.6,101598
91,46,20,18,01:40.1,100059
91,46,21,18,01:41.6,101612
91,46,22,19,01:42.9,102871
91,46,23,18,01:41.1,101142
91,46,24,18,01:45.2,105246
91,46,25,19,02:03.3,123269
91,46,26,18,01:41.4,101438
91,46,27,18,01:40.3,100321
91,46,28,17,01:40.6,100589
91,46,29,17,01:42.2,102199
91,46,30,17,01:41.4,101415
91,46,31,17,01:41.6,101595
91,46,32,17,01:40.3,100308
91,46,33,17,01:41.4,101367
91,46,34,16,01:41.9,101860
91,46,35,16,01:40.5,100454
91,46,36,16,01:41.1,101093
91,46,37,16,01:41.3,101327
91,46,38,16,01:46.6,106598
91,46,39,16,02:03.5,123494
91,46,40,16,01:41.3,101299
91,46,41,15,01:40.9,100927
91,46,42,15,01:41.1,101062
91,46,43,15,01:41.3,101328
91,46,44,15,01:44.5,104518
91,46,45,15,01:41.6,101556
91,46,46,15,01:41.8,101794
91,46,47,15,01:49.7,109697
91,46,48,15,01:42.9,102889
91,46,49,15,01:41.1,101116
91,46,50,15,01:41.2,101244
91,46,51,15,01:41.6,101643
91,46,52,15,01:44.1,104107
91,46,53,14,01:43.1,103089
91,47,1,19,01:55.6,115619
91,47,2,18,01:48.1,108071
91,47,3,19,01:47.2,107216
91,47,4,19,01:44.8,104844
91,47,5,18,01:41.2,101172
91,47,6,18,01:40.8,100785
91,47,7,18,01:41.0,100965
91,47,8,18,01:40.7,100700
91,47,9,18,01:41.4,101378
91,47,10,17,01:46.0,106009
91,47,11,19,02:05.5,125504
91,47,12,19,01:40.1,100123
91,47,13,19,01:42.4,102413
91,47,14,19,01:43.4,103377
91,47,15,20,01:43.3,103308
91,47,16,20,01:45.2,105196
91,47,17,20,01:44.7,104722
91,47,18,20,01:41.8,101849
91,47,19,20,01:41.2,101169
91,47,20,20,01:42.6,102558
91,47,21,20,01:42.2,102207
91,47,22,20,01:43.0,103014
91,47,23,20,01:42.8,102789
91,47,24,19,01:41.6,101618
91,47,25,18,01:41.3,101315
91,47,26,19,01:46.9,106943
91,47,27,19,02:08.5,128472
91,47,28,18,01:42.3,102290
91,47,29,18,01:43.0,102988
91,47,30,18,01:49.4,109448
91,47,31,18,01:44.2,104247
91,47,32,18,01:43.9,103885
91,47,33,18,01:43.0,102950
91,47,34,18,01:42.8,102774
91,47,35,17,01:41.7,101729
91,47,36,17,01:47.6,107632
91,47,37,17,02:10.9,130891
91,47,38,17,01:43.0,102979
91,47,39,17,01:47.9,107893
91,47,40,17,01:44.9,104852
91,47,41,16,01:42.5,102549
91,47,42,16,01:44.4,104446
91,47,43,16,01:43.0,103046
91,47,44,16,01:43.8,103819
91,47,45,16,01:44.4,104365
91,47,46,16,01:41.9,101864
91,47,47,16,01:42.5,102484
91,47,48,16,01:43.9,103874
91,47,49,16,01:43.7,103730
91,47,50,16,01:42.3,102318
91,47,51,16,01:49.6,109635
91,47,52,16,01:41.1,101119
92,30,1,1,01:34.9,94877
92,30,2,1,01:31.7,91670
92,30,3,1,01:31.1,91093
92,30,4,1,01:31.0,91040
92,30,5,1,01:30.7,90669
92,30,6,1,01:31.5,91464
92,30,7,1,01:30.3,90252
92,30,8,1,01:30.7,90748
92,30,9,1,01:33.5,93529
92,30,10,6,01:54.4,114384
92,30,11,2,01:32.3,92266
92,30,12,1,01:32.1,92099
92,30,13,1,01:31.6,91612
92,30,14,1,01:32.0,91950
92,30,15,1,01:31.8,91819
92,30,16,1,01:31.7,91697
92,30,17,1,01:31.4,91412
92,30,18,1,01:31.2,91227
92,30,19,1,01:31.5,91489
92,30,20,1,01:31.4,91438
92,30,21,1,01:30.9,90875
92,30,22,1,01:31.4,91434
92,30,23,1,01:31.2,91215
92,30,24,1,01:34.1,94109
92,30,25,3,01:55.4,115447
92,30,26,3,01:31.4,91419
92,30,27,2,01:31.8,91781
92,30,28,1,01:32.6,92561
92,30,29,1,01:31.9,91931
92,30,30,1,01:31.9,91909
92,30,31,1,01:31.6,91636
92,30,32,1,01:31.3,91333
92,30,33,1,01:31.5,91458
92,30,34,1,01:31.1,91101
92,30,35,1,01:31.4,91410
92,30,36,1,01:31.6,91599
92,30,37,1,01:31.5,91471
92,30,38,1,01:31.8,91756
92,30,39,1,01:32.5,92487
92,30,40,1,01:31.0,90962
92,30,41,1,01:33.8,93790
92,30,42,2,01:55.4,115380
92,30,43,2,01:32.5,92515
92,30,44,1,01:31.9,91885
92,30,45,1,01:32.6,92608
92,30,46,1,01:32.1,92088
92,30,47,1,01:31.8,91773
92,30,48,1,01:32.2,92219
92,30,49,1,01:32.0,91990
92,30,50,1,01:32.3,92332
92,30,51,1,01:32.1,92093
92,30,52,1,01:32.3,92285
92,30,53,1,01:32.8,92791
92,30,54,1,01:31.9,91901
92,30,55,1,01:31.0,90983
92,30,56,1,01:33.8,93753
92,30,57,1,01:39.9,99860
92,22,1,2,01:36.4,96420
92,22,2,2,01:32.9,92860
92,22,3,2,01:31.7,91674
92,22,4,2,01:31.4,91422
92,22,5,2,01:31.4,91416
92,22,6,2,01:31.2,91215
92,22,7,2,01:31.2,91152
92,22,8,2,01:31.0,91042
92,22,9,2,01:31.2,91222
92,22,10,1,01:33.2,93198
92,22,11,4,02:01.1,121072
92,22,12,3,01:32.1,92104
92,22,13,2,01:32.6,92642
92,22,14,2,01:32.1,92106
92,22,15,2,01:32.0,92029
92,22,16,2,01:31.8,91766
92,22,17,2,01:32.1,92119
92,22,18,2,01:32.0,92030
92,22,19,2,01:31.6,91551
92,22,20,2,01:31.2,91246
92,22,21,2,01:31.3,91316
92,22,22,2,01:31.5,91495
92,22,23,2,01:31.9,91938
92,22,24,2,01:31.4,91381
92,22,25,1,01:31.3,91256
92,22,26,1,01:32.2,92182
92,22,27,1,01:33.2,93160
92,22,28,2,01:54.7,114722
92,22,29,2,01:30.9,90876
92,22,30,2,01:31.2,91237
92,22,31,2,01:31.5,91528
92,22,32,2,01:31.7,91677
92,22,33,2,01:32.1,92115
92,22,34,2,01:31.9,91926
92,22,35,2,01:31.9,91936
92,22,36,2,01:31.5,91507
92,22,37,2,01:31.8,91834
92,22,38,2,01:32.1,92067
92,22,39,2,01:31.2,91175
92,22,40,2,01:31.5,91548
92,22,41,2,01:32.2,92246
92,22,42,1,01:31.6,91624
92,22,43,1,01:33.1,93110
92,22,44,2,01:54.9,114891
92,22,45,2,01:30.9,90918
92,22,46,2,01:32.9,92915
92,22,47,2,01:32.0,92026
92,22,48,2,01:32.2,92238
92,22,49,2,01:32.3,92310
92,22,50,2,01:32.6,92553
92,22,51,2,01:32.1,92087
92,22,52,2,01:32.6,92593
92,22,53,2,01:32.1,92073
92,22,54,2,01:33.0,93042
92,22,55,2,01:31.6,91594
92,22,56,2,01:31.6,91563
92,22,57,2,01:31.3,91297
92,31,1,3,01:37.3,97297
92,31,2,3,01:33.1,93131
92,31,3,3,01:33.0,93017
92,31,4,3,01:32.8,92846
92,31,5,3,01:32.3,92252
92,31,6,3,01:32.2,92241
92,31,7,3,01:32.0,92007
92,31,8,3,01:32.2,92224
92,31,9,3,01:32.8,92753
92,31,10,2,01:34.4,94361
92,31,11,5,01:55.3,115313
92,31,12,4,01:31.2,91168
92,31,13,3,01:32.2,92228
92,31,14,3,01:32.5,92527
92,31,15,3,01:32.7,92666
92,31,16,3,01:32.7,92730
92,31,17,3,01:33.0,92988
92,31,18,3,01:32.6,92646
92,31,19,3,01:32.1,92146
92,31,20,3,01:31.7,91730
92,31,21,3,01:31.8,91836
92,31,22,3,01:31.4,91380
92,31,23,3,01:31.6,91609
92,31,24,3,01:31.5,91473
92,31,25,2,01:31.6,91555
92,31,26,2,01:33.8,93832
92,31,27,3,01:54.1,114084
92,31,28,3,01:31.0,90977
92,31,29,3,01:31.9,91873
92,31,30,3,01:32.7,92711
