1130,825,54,16,01:20.9,80894
1130,825,55,16,01:20.6,80638
1130,825,56,16,01:20.6,80584
1130,825,57,17,01:22.2,82164
1130,825,58,17,01:21.0,81049
1130,825,59,17,01:20.8,80796
1130,825,60,17,01:21.0,80996
1130,825,61,17,01:21.0,81022
1130,825,62,17,01:21.0,80994
1130,825,63,17,01:21.0,81008
1130,825,64,17,01:21.4,81366
1130,825,65,17,01:21.5,81450
1130,855,1,17,01:31.1,91052
1130,855,2,17,01:23.0,83016
1130,855,3,17,01:22.5,82516
1130,855,4,17,01:22.4,82358
1130,855,5,17,01:22.8,82810
1130,855,6,17,01:23.0,82951
1130,855,7,16,01:22.5,82487
1130,855,8,16,01:22.6,82570
1130,855,9,18,01:25.9,85889
1130,855,10,19,01:38.3,98315
1130,855,11,18,01:20.2,80219
1130,855,12,17,01:20.2,80151
1130,855,13,17,01:20.7,80739
1130,855,14,18,01:21.9,81869
1130,855,15,17,01:21.4,81376
1130,855,16,17,01:21.4,81382
1130,855,17,16,01:21.6,81607
1130,855,18,14,01:21.5,81546
1130,855,19,14,01:21.4,81379
1130,855,20,13,01:21.5,81512
1130,855,21,13,01:21.8,81790
1130,855,22,13,01:21.7,81671
1130,855,23,13,01:21.8,81796
1130,855,24,13,01:21.6,81561
1130,855,25,12,01:20.5,80469
1130,855,26,12,01:21.3,81268
1130,855,27,12,01:21.2,81179
1130,855,28,12,01:21.3,81254
1130,855,29,12,01:21.1,81057
1130,855,30,12,01:21.5,81471
1130,855,31,12,01:21.4,81426
1130,855,32,11,01:21.4,81387
1130,855,33,11,01:21.0,80995
1130,855,34,11,01:21.3,81273
1130,855,35,11,01:21.4,81418
1130,855,36,12,01:22.2,82152
1130,855,37,12,01:21.5,81523
1130,855,38,11,01:21.2,81230
1130,855,39,9,01:21.4,81386
1130,855,40,10,01:22.2,82219
1130,855,41,11,01:25.6,85635
1130,855,42,17,01:41.9,101908
1130,855,43,14,01:19.0,78979
1130,855,44,13,01:19.2,79246
1130,855,45,13,01:19.4,79373
1130,855,46,12,01:19.2,79226
1130,855,47,12,01:19.2,79198
1130,855,48,12,01:19.1,79138
1130,855,49,12,01:18.9,78918
1130,855,50,12,01:18.8,78771
1130,855,51,12,01:19.4,79426
1130,855,52,12,01:19.9,79908
1130,855,53,13,01:20.9,80885
1130,855,54,13,01:20.1,80055
1130,855,55,13,01:21.2,81227
1130,855,56,13,01:19.5,79544
1130,855,57,13,01:20.8,80813
1130,855,58,13,01:19.4,79368
1130,855,59,13,01:19.7,79651
1130,855,60,13,01:19.7,79743
1130,855,61,13,01:19.8,79809
1130,855,62,13,01:19.8,79831
1130,855,63,13,01:19.8,79787
1130,855,64,13,01:20.0,80010
1130,855,65,13,01:21.0,80985
1130,858,1,18,01:31.5,91507
1130,858,2,19,01:23.6,83613
1130,858,3,19,01:22.5,82491
1130,858,4,19,01:22.6,82557
1130,858,5,19,01:22.9,82869
1130,858,6,20,01:23.6,83637
1130,858,7,20,01:23.4,83369
1130,858,8,20,01:23.3,83345
1130,858,9,19,01:22.8,82787
1130,858,10,18,01:22.9,82871
1130,858,11,17,01:22.6,82588
1130,858,12,16,01:22.5,82461
1130,858,13,15,01:23.1,83105
1130,858,14,15,01:26.4,86379
1130,858,15,20,01:39.6,99619
1130,858,16,20,01:20.9,80908
1130,858,17,20,01:21.1,81077
1130,858,18,20,01:21.4,81379
1130,858,19,19,01:21.6,81554
1130,858,20,19,01:21.6,81622
1130,858,21,19,01:21.3,81340
1130,858,22,19,01:21.9,81884
1130,858,23,19,01:21.9,81942
1130,858,24,20,01:23.1,83109
1130,858,25,20,01:22.3,82330
1130,858,26,20,01:22.5,82547
1130,858,27,20,01:22.6,82578
1130,858,28,19,01:22.6,82587
1130,858,29,18,01:22.4,82425
1130,858,30,17,01:22.8,82812
1130,858,31,17,01:22.7,82721
1130,858,32,17,01:22.4,82444
1130,858,33,18,01:22.9,82943
1130,858,34,19,01:25.8,85825
1130,858,35,20,01:40.6,100595
1130,858,36,20,01:20.3,80274
1130,858,37,20,01:20.4,80402
1130,858,38,20,01:20.2,80172
1130,858,39,20,01:20.4,80416
1130,858,40,20,01:20.4,80448
1130,858,41,20,01:20.7,80747
1130,858,42,20,01:22.8,82818
1130,858,43,20,01:22.2,82152
1130,858,44,20,01:22.9,82888
1130,858,45,19,01:20.9,80945
1130,858,46,19,01:21.0,81041
1130,858,47,19,01:22.3,82298
1130,858,48,19,01:21.0,81033
1130,858,49,19,01:21.1,81073
1130,858,50,19,01:21.0,80983
1130,858,51,19,01:21.9,81939
1130,858,52,19,01:21.0,81025
1130,858,53,19,01:21.1,81083
1130,858,54,19,01:21.2,81199
1130,858,55,20,01:22.0,81966
1130,858,56,20,01:22.2,82226
1130,858,57,20,01:22.9,82922
1130,858,58,20,01:21.5,81489
1130,858,59,20,01:21.6,81553
1130,858,60,20,01:24.7,84685
1130,858,61,20,01:21.3,81305
1130,858,62,20,01:21.4,81376
1130,858,63,20,01:21.6,81612
1130,858,64,20,01:25.2,85203
1130,817,1,19,01:31.8,91751
1130,817,2,18,01:22.7,82721
1130,817,3,18,01:22.7,82652
1130,817,4,18,01:22.4,82374
1130,817,5,18,01:23.0,83005
1130,817,6,18,01:22.9,82920
1130,817,7,18,01:23.5,83484
1130,817,8,18,01:23.1,83066
1130,817,9,16,01:22.4,82436
1130,817,10,15,01:21.8,81770
1130,817,11,15,01:22.1,82102
1130,817,12,14,01:21.9,81857
1130,817,13,13,01:22.0,81974
1130,817,14,11,01:21.9,81902
1130,817,15,10,01:22.4,82433
1130,817,16,12,01:26.3,86262
1130,817,17,19,01:40.0,100003
1130,817,18,19,01:20.9,80858
1130,817,19,18,01:21.4,81415
1130,817,20,18,01:21.9,81881
1130,817,21,18,01:21.0,80964
1130,817,22,17,01:20.8,80849
1130,817,23,17,01:21.4,81358
1130,817,24,17,01:21.1,81123
1130,817,25,17,01:21.1,81122
1130,817,26,17,01:21.3,81337
1130,817,27,17,01:21.7,81663
1130,817,28,17,01:21.6,81558
1130,817,29,15,01:21.4,81430
1130,817,30,15,01:21.1,81052
1130,817,31,15,01:21.5,81542
1130,817,32,15,01:21.6,81578
1130,817,33,15,01:21.1,81117
1130,817,34,15,01:21.0,81033
1130,817,35,15,01:21.2,81170
1130,817,36,15,01:21.1,81059
1130,817,37,15,01:21.1,81140
1130,817,38,13,01:21.2,81188
1130,817,39,12,01:22.2,82205
1130,817,40,13,01:22.4,82415
1130,817,41,13,01:21.5,81540
1130,817,42,13,01:24.9,84891
1130,817,43,19,01:41.4,101373
1130,817,44,17,01:21.0,81034
1130,817,45,17,01:22.5,82469
1130,817,46,17,01:20.9,80945
1130,817,47,17,01:20.9,80930
1130,817,48,17,01:23.8,83762
1130,817,49,17,01:21.9,81912
1130,817,50,17,01:19.8,79843
1130,817,51,17,01:19.6,79585
1130,817,52,17,01:21.0,81027
1130,817,53,17,01:20.1,80084
1130,817,54,17,01:20.3,80277
1130,817,55,17,01:21.0,80999
1130,817,56,17,01:20.1,80128
1130,817,57,16,01:19.8,79768
1130,817,58,16,01:21.5,81548
1130,817,59,16,01:20.0,79996
1130,817,60,15,01:19.6,79556
1130,817,61,15,01:19.5,79450
1130,817,62,15,01:19.8,79800
1130,817,63,15,01:19.9,79870
1130,817,64,15,01:20.2,80194
1130,817,65,15,01:19.5,79527
1130,848,1,20,01:33.9,93920
1130,848,2,20,01:22.2,82217
1130,848,3,20,01:22.2,82171
1130,848,4,20,01:22.3,82278
1130,848,5,20,01:22.8,82775
1130,848,6,19,01:22.5,82498
1130,848,7,19,01:23.5,83531
1130,848,8,19,01:23.2,83225
1130,848,9,17,01:22.8,82838
1130,848,10,17,01:22.8,82787
1130,848,11,16,01:22.4,82421
1130,848,12,15,01:22.1,82119
1130,848,13,14,01:22.3,82263
1130,848,14,12,01:22.2,82246
1130,848,15,11,01:22.6,82595
1130,848,16,13,01:23.6,83579
1130,848,17,13,01:23.5,83526
1130,848,18,15,01:26.8,86838
1130,848,19,20,01:40.2,100225
1130,848,20,20,01:20.0,80005
1130,848,21,20,01:20.3,80288
1130,848,22,20,01:20.5,80494
1130,848,23,20,01:21.1,81052
1130,848,24,19,01:21.2,81181
1130,848,25,19,01:20.9,80945
1130,848,26,19,01:21.5,81477
1130,848,27,18,01:21.6,81645
1130,848,28,18,01:21.4,81416
1130,848,29,17,01:21.1,81102
1130,848,30,16,01:21.4,81419
1130,848,31,16,01:21.3,81252
1130,848,32,16,01:21.2,81170
1130,848,33,16,01:21.0,80993
1130,848,34,16,01:21.3,81283
1130,848,35,16,01:21.6,81636
1130,848,36,16,01:21.5,81479
1130,848,37,16,01:21.6,81577
1130,848,38,15,01:21.7,81737
1130,848,39,15,01:22.3,82269
1130,848,40,15,01:21.6,81587
1130,848,41,15,01:22.2,82155
1130,848,42,14,01:24.3,84250
1130,848,43,15,01:25.9,85925
1130,848,44,19,01:37.4,97415
1130,848,45,18,01:19.1,79132
1130,848,46,18,01:23.1,83125
1130,848,47,18,01:19.9,79852
1130,848,48,18,01:22.0,82037
1130,848,49,18,01:19.9,79881
1130,848,50,18,01:20.1,80077
1130,848,51,18,01:21.4,81430
1130,848,52,18,01:20.1,80131
1130,848,53,18,01:20.2,80220
1130,848,54,18,01:20.3,80300
1130,848,55,18,01:20.2,80197
1130,848,56,18,01:21.7,81742
1130,848,57,18,01:20.1,80119
1130,848,58,18,01:29.6,89605
1130,848,59,18,01:20.1,80097
1130,848,60,18,01:19.9,79876
1130,848,61,18,01:20.0,80002
1130,848,62,18,01:20.0,79993
1130,848,63,18,01:20.2,80211
1130,848,64,18,01:20.2,80235
1130,848,65,18,01:20.3,80310
1131,830,1,1,01:12.0,72050
1131,830,2,1,01:09.9,69938
1131,830,3,1,01:09.9,69857
1131,830,4,1,01:09.9,69903
1131,830,5,1,01:10.0,70005
1131,830,6,1,01:10.2,70238
1131,830,7,1,01:10.2,70220
1131,830,8,1,01:10.3,70331
1131,830,9,1,01:10.6,70600
1131,830,10,1,01:10.6,70596
1131,830,11,1,01:10.6,70562
1131,830,12,1,01:10.5,70512
1131,830,13,1,01:11.0,70955
1131,830,14,1,01:10.7,70707
1131,830,15,1,01:11.0,71028
1131,830,16,1,01:11.0,70957
1131,830,17,1,01:11.0,70981
1131,830,18,1,01:11.4,71364
1131,830,19,1,01:11.5,71515
1131,830,20,1,01:11.5,71548
1131,830,21,1,01:11.3,71300
1131,830,22,1,01:11.5,71549
1131,830,23,1,01:14.7,74679
1131,830,24,2,01:27.4,87394
1131,830,25,1,01:09.8,69766
1131,830,26,1,01:09.5,69506
1131,830,27,1,01:09.5,69451
1131,830,28,1,01:09.6,69581
1131,830,29,1,01:09.7,69696
1131,830,30,1,01:09.7,69661
1131,830,31,1,01:09.7,69696
1131,830,32,1,01:09.6,69576
1131,830,33,1,01:09.5,69455
1131,830,34,1,01:09.5,69482
1131,830,35,1,01:10.0,69958
1131,830,36,1,01:09.9,69907
1131,830,37,1,01:10.1,70120
1131,830,38,1,01:10.1,70143
1131,830,39,1,01:10.3,70258
1131,830,40,1,01:10.2,70217
1131,830,41,1,01:11.1,71114
1131,830,42,1,01:10.6,70628
1131,830,43,1,01:10.9,70904
1131,830,44,1,01:10.5,70479
1131,830,45,1,01:10.3,70349
1131,830,46,1,01:10.3,70288
1131,830,47,1,01:10.7,70658
1131,830,48,1,01:10.4,70360
1131,830,49,1,01:10.5,70543
1131,830,50,1,01:10.7,70738
1131,830,51,1,01:13.9,73860
1131,830,52,1,01:31.6,91585
1131,830,53,1,01:08.8,68772
1131,830,54,1,01:08.8,68789
1131,830,55,1,01:09.2,69213
1131,830,56,1,01:08.6,68623
1131,830,57,1,01:09.0,68975
1131,830,58,1,01:09.2,69183
1131,830,59,1,01:10.6,70646
1131,830,60,1,01:09.4,69399
1131,830,61,1,01:10.0,70003
1131,830,62,1,01:09.5,69528
1131,830,63,1,01:10.4,70412
1131,830,64,4,01:38.0,98003
1131,830,65,5,01:33.7,93697
1131,830,66,5,01:23.7,83719
1131,830,67,5,01:11.7,71691
1131,830,68,5,01:07.7,67719
1131,830,69,5,01:08.3,68321
1131,830,70,5,01:08.1,68072
1131,830,71,5,01:08.5,68518
1131,846,1,2,01:13.4,73371
1131,846,2,2,01:09.8,69813
1131,846,3,2,01:10.5,70528
1131,846,4,2,01:10.4,70389
1131,846,5,2,01:10.4,70424
1131,846,6,2,01:10.3,70329
1131,846,7,2,01:10.5,70539
1131,846,8,2,01:10.5,70512
1131,846,9,2,01:10.4,70446
1131,846,10,2,01:11.8,71751
1131,846,11,2,01:10.8,70844
1131,846,12,2,01:10.9,70885
1131,846,13,2,01:11.1,71064
1131,846,14,2,01:11.1,71103
1131,846,15,2,01:11.0,71004
1131,846,16,2,01:11.3,71333
1131,846,17,2,01:11.1,71149
1131,846,18,2,01:11.3,71258
1131,846,19,2,01:11.7,71658
1131,846,20,2,01:11.3,71288
1131,846,21,2,01:11.4,71407
1131,846,22,2,01:11.2,71229
1131,846,23,2,01:15.0,75037
1131,846,24,3,01:28.3,88259
1131,846,25,3,01:09.4,69434
1131,846,26,2,01:09.7,69692
1131,846,27,2,01:09.7,69680
1131,846,28,2,01:09.7,69716
1131,846,29,2,01:09.6,69604
1131,846,30,2,01:09.9,69851
1131,846,31,2,01:10.1,70100
1131,846,32,2,01:09.9,69919
1131,846,33,2,01:09.4,69400
1131,846,34,2,01:09.8,69755
1131,846,35,2,01:09.9,69908
1131,846,36,2,01:10.1,70106
1131,846,37,2,01:09.9,69883
1131,846,38,2,01:10.2,70161
1131,846,39,2,01:10.4,70388
1131,846,40,2,01:10.1,70102
1131,846,41,2,01:10.4,70441
1131,846,42,2,01:10.5,70470
1131,846,43,2,01:10.1,70141
1131,846,44,2,01:10.8,70777
1131,846,45,2,01:10.2,70171
1131,846,46,2,01:10.4,70411
1131,846,47,2,01:10.7,70730
1131,846,48,2,01:10.8,70774
1131,846,49,2,01:10.4,70444
1131,846,50,2,01:10.5,70546
1131,846,51,2,01:14.6,74573
1131,846,52,2,01:25.8,85763
1131,846,53,2,01:08.0,68016
1131,846,54,2,01:08.4,68429
1131,846,55,2,01:09.3,69348
1131,846,56,2,01:08.8,68770
1131,846,57,2,01:08.8,68751
1131,846,58,2,01:09.2,69161
1131,846,59,2,01:10.6,70626
1131,846,60,2,01:09.4,69356
1131,846,61,2,01:10.0,70037
1131,846,62,2,01:09.5,69509
1131,846,63,2,01:10.2,70234
1131,846,64,6,02:00.3,120257
1131,847,1,3,01:14.4,74401
1131,847,2,3,01:10.6,70580
1131,847,3,3,01:10.4,70441
1131,847,4,3,01:10.5,70467
1131,847,5,3,01:10.2,70193
1131,847,6,3,01:11.0,71033
1131,847,7,3,01:10.7,70682
1131,847,8,3,01:10.7,70655
1131,847,9,3,01:10.6,70628
1131,847,10,3,01:11.3,71263
1131,847,11,3,01:11.3,71281
1131,847,12,3,01:11.1,71135
1131,847,13,3,01:11.3,71321
1131,847,14,3,01:11.4,71440
1131,847,15,3,01:11.5,71471
1131,847,16,3,01:11.4,71382
1131,847,17,3,01:11.5,71459
1131,847,18,3,01:11.3,71297
1131,847,19,3,01:11.6,71569
1131,847,20,3,01:11.5,71531
1131,847,21,3,01:11.6,71641
1131,847,22,3,01:15.1,75077
1131,847,23,4,01:26.8,86769
1131,847,24,4,01:09.6,69563
1131,847,25,4,01:09.8,69792
1131,847,26,3,01:10.0,70037
1131,847,27,3,01:09.9,69864
1131,847,28,3,01:10.1,70085
1131,847,29,3,01:10.2,70157
1131,847,30,3,01:10.2,70180
1131,847,31,3,01:09.9,69936
1131,847,32,3,01:10.2,70219
1131,847,33,3,01:10.1,70093
1131,847,34,3,01:10.3,70260
1131,847,35,3,01:10.5,70524
1131,847,36,3,01:10.6,70598
1131,847,37,3,01:10.5,70506
1131,847,38,3,01:10.6,70640
1131,847,39,3,01:10.7,70724
1131,847,40,3,01:10.8,70761
1131,847,41,3,01:11.2,71167
1131,847,42,3,01:10.8,70797
1131,847,43,3,01:10.8,70784
1131,847,44,3,01:11.4,71385
1131,847,45,3,01:11.4,71402
1131,847,46,4,01:15.7,75687
1131,847,47,6,01:26.1,86144
1131,847,48,5,01:09.2,69164
1131,847,49,5,01:09.3,69288
1131,847,50,5,01:09.3,69342
1131,847,51,5,01:09.8,69759
1131,847,52,4,01:09.9,69881
1131,847,53,3,01:09.9,69872
1131,847,54,3,01:10.4,70372
1131,847,55,3,01:09.9,69895
1131,847,56,3,01:09.7,69711
1131,847,57,3,01:10.1,70064
1131,847,58,3,01:10.0,70002
1131,847,59,3,01:10.0,69961
1131,847,60,3,01:10.1,70065
1131,847,61,3,01:09.6,69611
1131,847,62,3,01:10.0,70050
1131,847,63,3,01:10.0,70042
1131,847,64,1,01:10.9,70924
1131,847,65,1,01:10.3,70278
1131,847,66,1,01:26.9,86932
1131,847,67,1,01:09.4,69352
1131,847,68,1,01:09.6,69645
1131,847,69,1,01:09.7,69747
1131,847,70,1,01:09.6,69627
1131,847,71,1,01:10.2,70193
1131,1,1,4,01:14.8,74840
1131,1,2,4,01:10.5,70530
1131,1,3,4,01:10.7,70723
1131,1,4,4,01:10.6,70621
1131,1,5,4,01:10.5,70476
1131,1,6,5,01:12.0,72037
1131,1,7,5,01:11.2,71198
1131,1,8,5,01:11.2,71210
1131,1,9,5,01:11.0,70981
1131,1,10,5,01:11.0,70997
1131,1,11,5,01:11.2,71217
1131,1,12,5,01:11.2,71237
1131,1,13,5,01:11.4,71354
1131,1,14,5,01:11.5,71499
1131,1,15,5,01:11.7,71664
1131,1,16,5,01:11.5,71515
1131,1,17,5,01:11.6,71614
1131,1,18,5,01:11.5,71517
1131,1,19,5,01:12.2,72152
1131,1,20,5,01:11.9,71868
1131,1,21,6,01:15.7,75730
1131,1,22,6,01:26.9,86914
1131,1,23,6,01:10.1,70131
1131,1,24,6,01:10.3,70296
1131,1,25,6,01:10.3,70257
1131,1,26,5,01:10.4,70374
1131,1,27,5,01:10.3,70254
1131,1,28,5,01:10.1,70148
1131,1,29,5,01:10.2,70171
1131,1,30,5,01:10.4,70367
1131,1,31,5,01:10.4,70388
1131,1,32,5,01:10.6,70566
1131,1,33,5,01:10.2,70211
1131,1,34,5,01:10.1,70128
1131,1,35,5,01:10.6,70566
1131,1,36,5,01:10.7,70671
1131,1,37,5,01:10.5,70479
1131,1,38,5,01:10.7,70677
1131,1,39,5,01:10.6,70638
1131,1,40,5,01:10.6,70621
1131,1,41,5,01:11.0,70997
1131,1,42,5,01:10.9,70946
1131,1,43,5,01:10.8,70802
1131,1,44,5,01:11.3,71331
1131,1,45,5,01:10.9,70877
1131,1,46,5,01:10.9,70860
1131,1,47,3,01:11.3,71283
1131,1,48,4,01:11.9,71942
1131,1,49,4,01:10.9,70919
1131,1,50,4,01:10.9,70941
1131,1,51,3,01:11.2,71228
1131,1,52,3,01:11.3,71331
1131,1,53,4,01:15.3,75339
1131,1,54,6,01:32.9,92851
1131,1,55,6,01:10.0,69963
1131,1,56,6,01:10.1,70092
1131,1,57,6,01:10.0,70044
1131,1,58,6,01:09.9,69905
1131,1,59,6,01:09.8,69792
1131,1,60,6,01:09.8,69810
1131,1,61,6,01:09.6,69562
1131,1,62,6,01:10.1,70105
1131,1,63,6,01:09.6,69637
1131,1,64,5,01:10.0,69980
1131,1,65,4,01:14.5,74506
1131,1,66,4,01:21.1,81112
1131,1,67,4,01:09.6,69592
1131,1,68,4,01:09.9,69860
1131,1,69,4,01:10.4,70438
1131,1,70,4,01:10.6,70645
1131,1,71,4,01:10.4,70413
1131,832,1,5,01:15.5,75456
1131,832,2,5,01:10.7,70719
1131,832,3,5,01:10.8,70828
1131,832,4,5,01:10.5,70544
1131,832,5,5,01:10.4,70401
1131,832,6,4,01:10.7,70680
1131,832,7,4,01:11.2,71222
1131,832,8,4,01:11.1,71137
1131,832,9,4,01:10.7,70723
1131,832,10,4,01:10.9,70944
1131,832,11,4,01:10.8,70839
1131,832,12,4,01:11.0,71015
1131,832,13,4,01:11.3,71309
1131,832,14,4,01:11.4,71357
1131,832,15,4,01:11.6,71572
1131,832,16,4,01:11.5,71462
1131,832,17,4,01:11.7,71706
1131,832,18,4,01:11.5,71491
1131,832,19,4,01:11.8,71839
1131,832,20,4,01:11.7,71712
1131,832,21,4,01:11.8,71807
1131,832,22,4,01:14.9,74879
1131,832,23,5,01:26.8,86784
1131,832,24,5,01:10.0,70011
1131,832,25,5,01:09.9,69889
1131,832,26,4,01:10.1,70134
1131,832,27,4,01:10.2,70239
1131,832,28,4,01:10.1,70059
1131,832,29,4,01:10.2,70218
1131,832,30,4,01:10.3,70327
1131,832,31,4,01:10.1,70108
1131,832,32,4,01:10.2,70244
1131,832,33,4,01:10.1,70141
1131,832,34,4,01:10.2,70162
1131,832,35,4,01:10.5,70509
1131,832,36,4,01:10.5,70473
1131,832,37,4,01:10.5,70476
1131,832,38,4,01:11.0,71040
1131,832,39,4,01:10.8,70842
1131,832,40,4,01:10.7,70748
1131,832,41,4,01:10.7,70729
1131,832,42,4,01:10.9,70906
1131,832,43,4,01:10.8,70813
1131,832,44,4,01:11.2,71214
1131,832,45,4,01:11.1,71081
1131,832,46,3,01:11.1,71088
1131,832,47,5,01:14.8,74811
1131,832,48,6,01:26.3,86343
1131,832,49,6,01:09.6,69555
1131,832,50,6,01:09.4,69357
1131,832,51,6,01:09.4,69412
1131,832,52,5,01:10.1,70099
1131,832,53,5,01:10.0,69981
1131,832,54,4,01:09.5,69546
1131,832,55,4,01:09.5,69464
1131,832,56,4,01:09.3,69282
1131,832,57,4,01:09.7,69713
1131,832,58,4,01:09.9,69921
1131,832,59,4,01:10.2,70192
1131,832,60,4,01:09.7,69734
1131,832,61,4,01:09.9,69920
1131,832,62,4,01:10.0,69957
1131,832,63,4,01:10.0,70047
1131,832,64,2,01:10.0,70020
1131,832,65,3,01:11.6,71631
1131,832,66,3,01:27.4,87378
1131,832,67,3,01:09.7,69660
1131,832,68,3,01:10.4,70381
1131,832,69,3,01:09.7,69742
1131,832,70,3,01:09.7,69701
1131,832,71,3,01:09.6,69607
1131,815,1,6,01:16.2,76225
1131,815,2,6,01:10.6,70621
1131,815,3,6,01:10.7,70719
1131,815,4,6,01:10.8,70791
1131,815,5,6,01:10.6,70639
1131,815,6,6,01:11.2,71220
1131,815,7,7,01:12.5,72481
1131,815,8,7,01:11.7,71726
1131,815,9,7,01:11.5,71528
1131,815,10,7,01:11.6,71606
1131,815,11,7,01:11.6,71577
1131,815,12,7,01:11.7,71692
1131,815,13,7,01:11.6,71582
1131,815,14,7,01:11.5,71467
1131,815,15,7,01:11.8,71798
1131,815,16,7,01:11.9,71940
1131,815,17,7,01:11.9,71865
1131,815,18,7,01:11.7,71677
1131,815,19,7,01:11.9,71944
1131,815,20,7,01:12.0,72002
1131,815,21,7,01:16.3,76283
1131,815,22,9,01:27.9,87924
1131,815,23,9,01:10.8,70817
1131,815,24,8,01:10.5,70492
1131,815,25,8,01:10.8,70760
1131,815,26,8,01:10.6,70647
1131,815,27,7,01:10.5,70525
1131,815,28,7,01:11.0,70971
1131,815,29,7,01:10.7,70746
1131,815,30,7,01:10.7,70693
1131,815,31,7,01:10.8,70767
1131,815,32,7,01:10.7,70728
1131,815,33,7,01:10.6,70571
1131,815,34,7,01:11.0,71009
1131,815,35,7,01:10.9,70886
1131,815,36,7,01:11.0,71001
1131,815,37,7,01:11.4,71355
1131,815,38,7,01:11.4,71356
1131,815,39,7,01:11.5,71456
1131,815,40,7,01:11.0,71004
1131,815,41,7,01:11.1,71138
1131,815,42,7,01:11.2,71171
1131,815,43,7,01:10.9,70918
1131,815,44,7,01:11.4,71395
1131,815,45,7,01:11.3,71338
1131,815,46,7,01:11.5,71533
1131,815,47,7,01:11.4,71431
1131,815,48,7,01:11.7,71740
1131,815,49,7,01:11.7,71710
1131,815,50,7,01:11.5,71454
1131,815,51,7,01:16.3,76263
1131,815,52,10,01:33.9,93861
1131,815,53,9,01:09.7,69717
1131,815,54,9,01:10.2,70220
1131,815,55,9,01:10.1,70087
1131,815,56,8,01:09.7,69694
1131,815,57,8,01:10.2,70187
1131,815,58,8,01:10.2,70151
1131,815,59,8,01:10.6,70614
1131,815,60,8,01:10.7,70678
1131,815,61,8,01:10.7,70743
1131,815,62,8,01:10.5,70457
1131,815,63,8,01:10.9,70871
1131,815,64,8,01:11.3,71333
1131,815,65,7,01:24.7,84696
1131,815,66,7,01:14.6,74584
1131,815,67,7,01:11.1,71077
1131,815,68,7,01:10.7,70716
1131,815,69,7,01:10.4,70400
1131,815,70,7,01:10.2,70224
1131,815,71,7,01:12.0,71978
1131,857,1,7,01:16.9,76950
1131,857,2,7,01:10.5,70541
1131,857,3,7,01:10.7,70743
1131,857,4,7,01:10.8,70810
1131,857,5,7,01:10.6,70607
1131,857,6,7,01:11.2,71246
1131,857,7,6,01:11.1,71094
1131,857,8,6,01:11.4,71351
1131,857,9,6,01:11.0,71024
1131,857,10,6,01:11.4,71369
1131,857,11,6,01:11.4,71394
1131,857,12,6,01:11.2,71153
1131,857,13,6,01:11.3,71300
1131,857,14,6,01:11.4,71424
1131,857,15,6,01:11.7,71665
1131,857,16,6,01:11.5,71484
1131,857,17,6,01:11.5,71535
1131,857,18,6,01:11.6,71577
1131,857,19,6,01:11.8,71753
1131,857,20,6,01:11.7,71741
1131,857,21,5,01:11.9,71860
1131,857,22,5,01:11.4,71366
1131,857,23,3,01:11.2,71224
1131,857,24,1,01:11.3,71335
1131,857,25,2,01:14.3,74343
1131,857,26,6,01:27.1,87077
1131,857,27,6,01:10.3,70295
1131,857,28,6,01:10.3,70276
1131,857,29,6,01:10.0,69985
1131,857,30,6,01:10.4,70423
1131,857,31,6,01:10.0,69994
1131,857,32,6,01:09.8,69767
1131,857,33,6,01:09.5,69516
1131,857,34,6,01:09.8,69779
1131,857,35,6,01:10.2,70238
1131,857,36,6,01:10.3,70298
1131,857,37,6,01:10.2,70176
1131,857,38,6,01:10.4,70401
1131,857,39,6,01:10.6,70570
1131,857,40,6,01:10.6,70649
1131,857,41,6,01:10.7,70729
1131,857,42,6,01:11.3,71252
1131,857,43,6,01:10.8,70772
1131,857,44,6,01:11.2,71217
1131,857,45,6,01:10.6,70617
1131,857,46,6,01:10.6,70562
1131,857,47,4,01:11.0,71024
1131,857,48,3,01:10.6,70578
1131,857,49,3,01:10.7,70661
1131,857,50,3,01:10.5,70517
1131,857,51,4,01:13.9,73906
1131,857,52,6,01:25.4,85352
1131,857,53,6,01:09.1,69088
1131,857,54,5,01:09.0,69014
1131,857,55,5,01:08.8,68837
1131,857,56,5,01:08.7,68697
1131,857,57,5,01:09.0,69048
1131,857,58,5,01:09.4,69441
1131,857,59,5,01:09.6,69627
1131,857,60,5,01:09.6,69616
1131,857,61,5,01:09.5,69487
1131,857,62,5,01:09.6,69634
1131,857,63,5,01:10.0,69986
1131,857,64,3,01:09.9,69948
1131,857,65,2,01:10.1,70140
1131,857,66,2,01:27.0,87032
1131,857,67,2,01:09.5,69532
1131,857,68,2,01:09.2,69241
1131,857,69,2,01:09.2,69159
1131,857,70,2,01:10.0,69989
1131,857,71,2,01:09.7,69668
1131,839,1,8,01:17.7,77703
1131,839,2,9,01:11.5,71478
1131,839,3,9,01:11.0,71036
1131,839,4,9,01:10.9,70919
1131,839,5,9,01:11.0,71044
1131,839,6,9,01:11.2,71182
1131,839,7,9,01:11.6,71587
1131,839,8,9,01:11.6,71630
1131,839,9,9,01:11.6,71589
1131,839,10,9,01:11.9,71884
1131,839,11,8,01:11.9,71935
1131,839,12,8,01:11.8,71807
1131,839,13,8,01:12.1,72137
1131,839,14,8,01:12.0,72017
1131,839,15,8,01:12.2,72178
1131,839,16,8,01:12.3,72263
